
	Warning... 
	   Date Selected:                 20030101:2400
	   First Entry In Datebase:       20030502:2400
	   ...Resetting Date Selected To: 20030502:2400
northport
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
12/17/2007,-0.3,-4.6,0.00,2.4,2.3,2586.2
12/18/2007,5.3,-2.5,0.25,2.4,2.3,4641.2
12/19/2007,2.3,-0.6,0.00,2.4,2.3,1012.2
12/20/2007,1.2,-2.3,0.25,2.3,2.2,4187.1
12/21/2007,1.7,-0.6,0.25,2.3,2.2,812.5
12/22/2007,5.4,0.8,0.25,2.3,1.5,845.1
12/23/2007,7.2,-8.3,2.03,1.7,1.2,776.1
12/24/2007,-0.6,-7.4,0.00,1.7,1.6,1108.7
12/25/2007,1.6,-3.9,0.00,1.8,1.7,2850.4
12/26/2007,3.8,-3.4,0.00,1.9,1.8,5583.5
12/27/2007,1.4,-3.0,1.78,1.9,1.9,846.0
12/28/2007,-0.5,-3.0,0.00,1.9,1.9,938.6
12/29/2007,-0.2,-3.6,0.00,1.9,1.9,1355.6
12/30/2007,-0.4,-4.1,0.00,1.9,1.9,1541.3
12/31/2007,0.0,-3.7,1.02,2.0,1.9,1820.7
01/01/2008,-0.8,-3.5,0.00,2.0,1.9,1149.5
01/02/2008,-3.1,-8.9,0.00,2.0,1.9,3503.6
01/03/2008,-0.2,-7.2,0.25,1.9,1.9,2744.7
01/04/2008,1.4,-2.9,0.00,1.9,1.8,3629.5
01/05/2008,4.2,-1.5,0.25,1.9,1.4,1436.8
01/06/2008,9.7,3.3,0.25,3.7,1.4,1095.9
01/07/2008,8.8,3.8,16.76,4.5,3.7,663.6
01/08/2008,5.3,0.8,17.02,4.6,4.0,603.5
01/09/2008,2.2,0.0,1.02,3.9,2.7,3010.5
01/10/2008,1.6,-2.2,0.00,2.8,2.0,2108.0
01/11/2008,1.3,-2.1,2.79,2.2,2.0,2487.2
01/12/2008,1.7,-2.3,1.78,2.2,2.1,1478.4
01/13/2008,0.6,-0.7,3.30,2.1,2.0,1498.1
01/14/2008,0.7,-3.9,2.79,2.1,1.9,2577.9
01/15/2008,-2.4,-5.8,0.00,2.0,1.9,3274.8
01/16/2008,-0.2,-3.6,0.25,2.0,1.9,4535.8
01/17/2008,1.0,-5.1,0.51,2.0,1.9,3503.0
01/18/2008,-3.7,-9.9,0.00,1.9,1.7,2844.7
01/19/2008,-9.7,-14.5,0.00,1.7,1.2,1866.2
01/20/2008,-11.9,-14.1,0.00,1.2,0.7,1956.7
01/21/2008,-9.5,-12.4,0.00,0.8,0.5,3172.7
01/22/2008,-7.2,-10.0,0.00,0.6,0.5,2336.9
01/23/2008,-9.2,-11.5,0.00,0.6,0.5,2874.3
01/24/2008,-8.2,-10.2,0.00,0.5,0.5,3584.0
01/25/2008,-3.9,-8.9,0.00,0.5,0.3,3823.0
01/26/2008,-4.3,-6.5,0.00,0.4,0.3,4413.1
01/27/2008,-1.9,-7.4,0.00,0.4,0.3,3373.0
01/28/2008,8.9,-4.8,0.00,0.4,0.3,6058.4
01/29/2008,7.1,-6.0,7.11,0.6,0.3,2135.3
01/30/2008,-6.0,-18.9,0.00,0.4,0.3,4095.5
01/31/2008,-5.6,-13.7,0.00,0.3,0.2,7062.3
02/01/2008,-1.8,-8.0,0.00,0.2,0.1,3060.7
02/02/2008,0.2,-4.3,0.76,0.2,0.1,2587.5
02/03/2008,-0.1,-2.4,0.00,0.2,0.1,2128.1
02/04/2008,0.8,-2.1,0.25,0.2,0.1,2436.1
02/05/2008,0.8,-1.2,0.00,0.2,0.1,2297.4
02/06/2008,-1.0,-7.7,0.25,0.2,0.2,5445.1
02/07/2008,-1.9,-13.1,0.00,0.2,0.2,8273.0
02/08/2008,-1.7,-3.9,0.00,0.3,0.2,3699.5
02/09/2008,0.2,-8.1,0.25,0.3,0.2,2012.0
02/10/2008,-8.0,-18.5,0.00,0.3,0.1,3113.8
02/11/2008,-8.0,-14.3,0.00,0.1,-0.0,4503.6
02/12/2008,-8.1,-11.5,0.00,0.0,-0.0,5437.3
02/13/2008,-5.7,-11.6,0.00,-0.0,-0.1,3552.5
02/14/2008,-3.4,-8.3,0.00,-0.0,-0.1,1511.9
02/15/2008,-8.2,-11.4,0.00,0.0,-0.1,5292.1
02/16/2008,-0.1,-11.5,0.00,-0.0,-0.1,7085.4
02/17/2008,1.0,-5.6,0.00,0.0,-0.1,1160.3
02/18/2008,-1.2,-7.8,0.00,0.0,-0.1,5212.9
02/19/2008,-7.5,-10.9,0.00,0.0,-0.0,4591.1
02/20/2008,-7.5,-11.7,0.00,0.0,-0.0,6335.0
02/21/2008,-5.3,-10.2,0.00,0.0,-0.0,8607.3
02/22/2008,1.1,-12.1,0.00,0.0,-0.0,9985.9
02/23/2008,-0.6,-12.2,0.25,0.0,-0.0,12705.0
02/24/2008,1.1,-3.1,0.00,0.0,-0.0,12738.0
02/25/2008,2.8,-0.9,0.00,0.1,-0.0,6492.4
02/26/2008,-0.8,-8.7,0.00,0.1,-0.0,11454.0
02/27/2008,-7.6,-14.1,0.00,0.1,0.0,12096.0
02/28/2008,-5.0,-16.3,0.00,0.0,-0.0,13469.0
02/29/2008,-2.3,-8.6,0.00,-0.0,-0.1,2356.0
03/01/2008,-1.9,-10.4,0.25,-0.0,-0.1,4332.9
03/02/2008,5.9,-6.5,0.00,-0.0,-0.1,9146.9
03/03/2008,10.3,-6.9,3.30,-0.0,-0.1,3206.5
03/04/2008,-4.1,-10.3,0.25,-0.0,-0.1,15230.0
03/05/2008,-1.5,-9.9,0.25,-0.0,-0.1,11286.0
03/06/2008,-2.0,-8.0,0.25,0.0,-0.1,9320.0
03/07/2008,-3.9,-11.3,0.00,0.0,-0.0,11508.0
03/08/2008,-6.4,-14.9,0.00,0.0,-0.1,16541.0
03/09/2008,-3.6,-13.3,0.00,-0.0,-0.1,15536.0
03/10/2008,-1.7,-14.5,0.00,-0.1,-0.2,16107.0
03/11/2008,2.9,-3.2,0.00,-0.1,-0.2,6913.0
03/12/2008,0.8,-5.3,0.00,-0.1,-0.2,13288.0
03/13/2008,3.2,-2.7,1.27,-0.1,-0.1,6130.0
03/14/2008,5.7,-0.4,0.00,-0.1,-0.2,14297.0
03/15/2008,-0.2,-5.2,0.00,-0.1,-0.1,5909.4
03/16/2008,-1.1,-7.4,0.00,-0.1,-0.1,17687.0
03/17/2008,1.9,-5.3,0.00,-0.0,-0.1,8572.4
03/18/2008,2.4,-1.9,1.02,-0.0,-0.1,3011.7
03/19/2008,5.1,-1.7,0.00,-0.0,-0.1,15293.0
03/20/2008,-1.0,-5.1,0.00,-0.0,-0.1,6920.7
03/21/2008,-2.2,-8.3,0.00,-0.0,-0.1,8375.9
03/22/2008,1.2,-6.9,0.00,-0.0,-0.1,17749.0
03/23/2008,-0.2,-9.4,0.00,-0.1,-0.1,9520.7
03/24/2008,0.6,-13.7,0.25,-0.1,-0.2,18411.0
03/25/2008,4.4,-2.0,1.78,-0.1,-0.1,3287.9
03/26/2008,4.2,-2.1,0.00,-0.1,-0.1,17135.0
03/27/2008,1.1,-4.5,0.00,-0.1,-0.1,11179.0
03/28/2008,2.2,-4.8,0.00,-0.1,-0.1,19615.0
03/29/2008,3.7,-8.3,0.00,-0.1,-0.1,20022.0
03/30/2008,6.3,-1.8,0.00,-0.1,-0.1,10009.0
03/31/2008,3.0,0.3,14.73,-0.1,-0.1,2934.7
04/01/2008,1.8,-2.6,15.49,-0.1,-0.1,6807.3
04/02/2008,4.8,-5.7,0.00,-0.1,-0.1,20215.0
04/03/2008,9.8,0.3,0.00,0.3,-0.1,16647.0
04/04/2008,10.5,-2.1,0.00,1.4,0.0,15091.0
04/05/2008,15.2,5.2,0.00,4.3,0.4,19968.0
04/06/2008,17.7,7.8,0.00,5.9,2.4,19079.0
04/07/2008,16.8,3.5,0.00,5.9,3.8,15402.0
04/08/2008,6.1,2.1,8.64,4.7,3.5,6707.8
04/09/2008,4.4,0.0,17.02,4.4,3.4,7940.0
04/10/2008,8.1,-1.0,0.76,4.5,2.7,10317.0
04/11/2008,4.2,0.2,7.11,3.6,2.8,5863.8
04/12/2008,1.6,-0.9,5.33,3.1,2.1,8973.2
04/13/2008,4.7,-2.0,0.00,3.2,1.8,21043.0
04/14/2008,7.1,-3.7,0.00,5.3,1.5,22877.0
04/15/2008,13.5,-1.0,0.00,5.6,2.2,21171.0
04/16/2008,24.7,8.8,0.00,8.2,4.1,21047.0
04/17/2008,18.0,5.6,0.00,8.7,6.6,15749.0
04/18/2008,15.6,4.0,0.00,8.8,6.3,13903.0
04/19/2008,20.2,7.9,0.00,9.6,7.0,12684.0
04/20/2008,19.5,6.2,0.00,10.4,7.3,18795.0
04/21/2008,22.5,7.2,0.00,12.3,8.6,22033.0
04/22/2008,22.6,6.8,0.51,11.6,9.3,12731.0
04/23/2008,18.0,3.8,0.00,12.6,8.9,22607.0
04/24/2008,23.6,5.7,0.00,11.7,8.9,17605.0
04/25/2008,19.7,8.9,49.02,13.3,9.8,7262.3
04/26/2008,15.7,3.2,2.54,12.7,8.3,4039.7
04/27/2008,5.7,1.0,0.00,9.6,7.3,21120.0
04/28/2008,5.7,-1.2,0.00,8.8,6.6,19189.0
04/29/2008,5.3,-1.2,0.00,9.5,5.7,23473.0
04/30/2008,8.1,0.4,0.00,9.6,6.0,23965.0
05/01/2008,16.6,-1.1,0.00,9.6,6.4,15558.0
05/02/2008,15.7,5.7,17.78,9.6,7.9,8123.3
05/03/2008,16.3,2.5,0.76,10.4,8.9,11072.0
05/04/2008,15.1,-1.6,0.25,10.7,6.8,24784.0
05/05/2008,13.0,3.0,0.00,11.9,8.3,24544.0
05/06/2008,18.2,3.7,0.51,11.5,8.1,18218.0
05/07/2008,15.1,3.1,2.54,10.6,9.4,6818.5
05/08/2008,14.5,1.8,0.00,12.1,7.8,24857.0
05/09/2008,14.0,5.3,0.00,11.9,9.2,16471.0
05/10/2008,13.4,1.7,0.00,12.4,8.5,22713.0
05/11/2008,14.3,3.5,0.00,11.5,9.9,11184.0
05/12/2008,11.6,2.8,0.00,11.6,9.2,17485.0
05/13/2008,20.4,4.9,0.51,13.1,9.4,21392.0
05/14/2008,17.1,2.5,11.94,12.4,10.7,15045.0
05/15/2008,18.4,1.4,0.00,13.1,8.8,24876.0
05/16/2008,13.8,5.2,1.27,12.0,10.1,15570.0
05/17/2008,15.7,4.3,0.76,13.0,10.2,21871.0
05/18/2008,8.3,3.3,0.51,12.8,10.1,22004.0
05/19/2008,10.8,3.0,0.00,13.1,9.7,24947.0
05/20/2008,12.0,3.6,0.00,13.1,9.8,20022.0
05/21/2008,7.0,3.0,2.03,11.5,9.6,5660.0
05/22/2008,10.4,3.9,0.00,11.7,8.9,20858.0
05/23/2008,15.0,4.9,0.00,14.1,9.8,26389.0
05/24/2008,16.9,2.9,0.00,14.5,10.2,25847.0
05/25/2008,20.7,3.8,11.43,13.9,10.8,19458.0
05/26/2008,19.6,3.4,2.03,15.1,12.1,18487.0
05/27/2008,10.3,-0.5,0.00,14.6,11.0,26918.0
05/28/2008,11.2,-1.4,0.00,13.8,9.6,27487.0
05/29/2008,18.5,7.1,0.00,13.9,10.7,25433.0
05/30/2008,20.9,6.8,8.64,13.3,11.5,8581.4
05/31/2008,13.8,7.8,0.51,13.8,12.2,13879.0
06/01/2008,18.7,6.7,0.00,15.1,11.7,26620.0
06/02/2008,19.5,9.8,1.02,16.3,12.5,21088.0
06/03/2008,17.3,7.3,0.25,14.6,13.0,12071.0
06/04/2008,22.7,11.7,0.00,15.4,12.9,16310.0
06/05/2008,16.8,14.6,0.25,16.0,15.5,441.9
06/06/2008,29.8,15.0,0.00,18.4,15.2,17961.0
06/07/2008,27.9,12.9,0.00,18.7,16.0,18565.0
06/08/2008,23.5,12.3,16.00,17.8,16.4,6450.3
06/09/2008,21.4,12.4,0.25,17.6,16.2,12465.0
06/10/2008,20.4,9.3,3.30,17.7,16.1,16515.0
06/11/2008,18.0,7.1,0.76,16.4,14.8,13572.0
06/12/2008,24.7,14.4,17.02,16.9,14.9,11045.0
06/13/2008,23.5,16.1,25.40,19.0,16.6,18165.0
06/14/2008,24.6,12.8,0.00,18.8,16.4,23445.0
06/15/2008,24.3,11.1,0.76,18.7,16.1,22847.0
06/16/2008,15.0,9.1,0.25,17.3,15.7,14890.0
06/17/2008,11.6,8.3,3.05,16.0,14.5,4846.4
06/18/2008,,,,,,
06/19/2008,18.9,8.7,0.00,17.3,14.1,25489.0
06/20/2008,24.7,7.9,0.00,18.2,14.5,27401.0
06/21/2008,21.9,11.4,0.00,18.7,15.6,25128.0
06/22/2008,19.8,12.3,0.00,18.8,16.0,25744.0
06/23/2008,18.8,10.5,0.25,17.9,16.1,21120.0
06/24/2008,22.8,9.3,0.00,18.5,15.3,25688.0
06/25/2008,25.8,17.6,0.00,19.5,16.4,25474.0
06/26/2008,23.4,14.8,0.00,19.3,17.6,21838.0
06/27/2008,28.4,14.1,0.00,19.5,17.2,17971.0
06/28/2008,22.8,14.2,2.54,20.5,17.9,24370.0
06/29/2008,19.4,12.2,0.00,19.9,17.1,20603.0
06/30/2008,21.4,11.9,0.00,19.6,16.6,27393.0
07/01/2008,25.2,13.4,0.00,19.7,16.4,25282.0
07/02/2008,22.1,13.3,7.62,18.6,17.1,5767.1
07/03/2008,20.6,9.1,0.00,19.5,15.9,27218.0
07/04/2008,22.4,7.1,0.00,19.4,15.4,27363.0
07/05/2008,22.9,15.1,0.00,19.9,16.3,26678.0
07/06/2008,26.1,15.4,0.00,20.5,16.8,25355.0
07/07/2008,26.2,18.5,0.25,20.1,18.5,14875.0
07/08/2008,25.6,16.7,1.27,20.6,18.7,15097.0
07/09/2008,21.0,10.6,0.00,21.1,18.1,26529.0
07/10/2008,25.3,9.6,0.25,19.8,17.1,17094.0
07/11/2008,26.1,15.4,0.00,20.5,17.8,20385.0
07/12/2008,23.6,18.5,0.00,20.7,18.7,17804.0
07/13/2008,20.6,16.4,0.00,19.7,18.1,18070.0
07/14/2008,21.9,12.2,0.00,20.7,17.7,23288.0
07/15/2008,29.1,12.7,0.25,20.6,17.7,16579.0
07/16/2008,31.5,13.8,0.25,21.5,17.6,19465.0
07/17/2008,25.8,17.2,1.78,21.7,18.8,16731.0
07/18/2008,23.5,17.2,21.59,21.7,19.2,19086.0
07/19/2008,25.9,18.1,0.00,22.7,19.6,20168.0
07/20/2008,24.5,18.4,0.00,22.6,20.2,17315.0
07/21/2008,21.2,15.8,0.00,21.2,20.0,14526.0
07/22/2008,23.0,16.0,0.00,20.2,19.1,10532.0
07/23/2008,24.9,15.9,0.00,21.8,18.3,25432.0
07/24/2008,23.9,14.2,0.00,21.6,18.5,24745.0
07/25/2008,24.4,19.2,0.00,22.2,19.4,21601.0
07/26/2008,24.6,17.8,0.00,22.4,19.8,24651.0
07/27/2008,26.1,16.0,0.00,22.4,19.6,22089.0
07/28/2008,23.9,13.4,0.00,22.3,19.2,25137.0
07/29/2008,29.3,11.8,0.51,21.1,18.6,16149.0
07/30/2008,25.0,18.4,0.00,22.6,19.7,22695.0
07/31/2008,25.3,14.2,0.00,22.7,19.4,23617.0
08/01/2008,26.9,14.6,2.79,22.8,19.7,20004.0
08/02/2008,23.9,13.6,0.00,22.5,19.4,22018.0
08/03/2008,27.1,12.8,0.25,22.4,18.4,23360.0
08/04/2008,29.1,14.6,0.25,22.2,19.4,17966.0
08/05/2008,26.8,18.1,0.00,22.8,20.0,19658.0
08/06/2008,26.6,14.0,0.00,23.0,19.6,23132.0
08/07/2008,24.4,17.4,0.00,22.9,19.8,22242.0
08/08/2008,24.1,15.8,0.00,22.7,19.4,23598.0
08/09/2008,22.0,15.0,1.02,21.4,19.8,16099.0
08/10/2008,21.4,14.3,0.00,20.9,18.5,18293.0
08/11/2008,23.9,12.6,0.00,21.4,18.1,21614.0
08/12/2008,25.6,10.9,0.00,21.6,17.9,22999.0
08/13/2008,24.9,15.6,0.00,21.1,18.6,17602.0
08/14/2008,24.7,11.7,0.00,21.6,17.9,21997.0
08/15/2008,25.0,12.3,0.00,21.6,18.0,22550.0
08/16/2008,23.6,15.1,0.00,21.0,18.1,17098.0
08/17/2008,26.1,18.3,0.00,22.1,19.0,21058.0
08/18/2008,25.1,15.8,3.30,22.5,20.1,14448.0
08/19/2008,23.3,11.9,0.00,21.3,18.1,22720.0
08/20/2008,25.4,10.7,0.00,21.0,17.1,22567.0
08/21/2008,29.9,11.5,0.00,21.4,17.5,19864.0
08/22/2008,28.1,20.3,4.57,22.0,19.6,10586.0
08/23/2008,25.2,19.3,4.57,22.9,20.3,14777.0
08/24/2008,21.3,13.9,0.00,20.9,19.1,15081.0
08/25/2008,22.0,7.9,0.00,20.6,16.6,21217.0
08/26/2008,24.7,10.7,0.00,20.7,16.5,21597.0
08/27/2008,26.4,13.3,0.00,21.0,17.0,21097.0
08/28/2008,27.1,16.7,0.00,20.0,18.1,9961.2
08/29/2008,24.6,12.9,0.25,21.5,18.6,20176.0
08/30/2008,25.1,12.6,0.00,21.2,17.9,19973.0
08/31/2008,31.3,14.1,0.00,21.6,17.9,19996.0
09/01/2008,30.0,14.7,0.00,22.0,18.7,19851.0
09/02/2008,31.7,16.3,0.00,22.2,18.9,18737.0
09/03/2008,27.1,14.1,0.00,21.6,19.9,14240.0
09/04/2008,15.6,12.7,13.21,19.9,17.0,3518.1
09/05/2008,20.0,10.1,15.75,18.9,16.6,14495.0
09/06/2008,20.3,13.3,0.25,19.0,16.7,14635.0
09/07/2008,20.6,10.1,0.76,19.1,16.9,14803.0
09/08/2008,16.9,10.3,0.51,17.7,16.5,8866.1
09/09/2008,18.4,8.5,0.00,18.0,15.5,17827.0
09/10/2008,21.2,7.5,0.00,17.3,14.1,18858.0
09/11/2008,22.6,7.3,0.00,17.3,14.6,14324.0
09/12/2008,19.6,11.1,0.00,17.8,16.6,6314.0
09/13/2008,21.3,10.1,0.00,16.8,15.5,2698.8
09/14/2008,21.3,12.4,0.00,17.2,16.1,1202.6
09/15/2008,14.1,6.1,0.00,16.2,14.8,8649.8
09/16/2008,20.8,5.6,0.00,16.3,13.5,16787.0
09/17/2008,20.8,8.9,0.00,17.4,14.8,17367.0
09/18/2008,18.3,8.7,0.00,16.4,14.0,17137.0
09/19/2008,25.1,11.8,0.00,16.9,14.1,15844.0
09/20/2008,21.0,12.2,0.00,17.7,16.0,11440.0
09/21/2008,21.6,7.1,0.00,16.9,14.6,15137.0
09/22/2008,23.6,11.6,0.00,17.4,15.2,14342.0
09/23/2008,27.4,13.0,0.00,17.5,15.4,15518.0
09/24/2008,23.4,16.8,0.00,17.9,16.3,10183.0
09/25/2008,23.1,10.6,0.00,17.5,15.9,13511.0
09/26/2008,25.0,11.4,0.00,17.8,15.5,15004.0
09/27/2008,24.7,9.7,0.00,17.5,15.2,12532.0
09/28/2008,15.2,8.9,0.00,16.9,15.5,4543.5
09/29/2008,14.2,9.1,0.00,15.5,15.2,2460.9
09/30/2008,15.2,10.9,0.00,15.7,14.8,6785.4
10/01/2008,11.3,8.0,0.00,14.8,13.3,5931.0
10/02/2008,13.3,6.3,0.00,14.4,12.9,10719.0
10/03/2008,11.5,5.5,0.00,13.4,12.1,9141.3
10/04/2008,13.1,1.5,0.00,13.6,11.6,13898.0
10/05/2008,16.4,3.1,0.00,13.0,11.1,9783.6
10/06/2008,17.0,8.5,0.00,13.1,11.9,11911.0
10/07/2008,15.5,7.3,0.00,12.8,11.7,8069.9
10/08/2008,13.8,9.9,0.00,13.2,12.4,2063.0
10/09/2008,15.5,12.6,0.00,13.4,12.4,13918.0
10/10/2008,16.6,6.3,0.00,13.6,11.9,11866.0
10/11/2008,23.2,8.9,0.00,13.5,11.8,12492.0
10/12/2008,25.7,13.2,0.00,15.1,13.1,8775.8
10/13/2008,25.5,19.0,0.00,16.0,14.4,7330.3
10/14/2008,21.2,8.1,0.00,15.9,13.4,12419.0
10/15/2008,12.2,9.2,0.00,13.4,12.7,1910.4
10/16/2008,12.2,2.0,0.00,12.7,11.3,6451.8
10/17/2008,12.1,0.4,0.00,11.3,9.4,8697.4
10/18/2008,14.9,1.9,0.00,11.4,9.1,11931.0
10/19/2008,14.6,8.1,0.00,11.3,9.9,5127.0
10/20/2008,13.6,5.9,0.00,11.8,10.9,3285.9
10/21/2008,8.3,2.4,0.00,10.9,9.4,8323.5
10/22/2008,9.7,0.1,2.03,9.4,8.0,10025.0
10/23/2008,11.8,-0.3,0.25,9.2,7.8,10785.0
10/24/2008,9.9,5.7,3.30,9.3,8.7,2138.4
10/25/2008,11.0,6.3,0.76,10.2,9.1,5562.0
10/26/2008,10.3,5.2,2.79,9.9,9.2,4536.1
10/27/2008,7.0,1.1,0.51,9.2,8.0,5836.4
10/28/2008,4.9,1.8,0.51,8.0,7.4,2020.9
10/29/2008,5.9,0.4,0.00,7.5,6.6,4782.3
10/30/2008,14.6,-3.3,4.57,8.0,5.6,10001.0
10/31/2008,15.2,5.1,0.00,10.1,7.9,8622.8
11/01/2008,10.0,0.1,0.00,9.1,7.3,9741.7
11/02/2008,10.8,1.8,0.51,7.9,6.5,7655.1
11/03/2008,15.7,7.1,0.00,9.6,7.9,5831.6
11/04/2008,21.4,13.9,0.00,11.9,9.5,8601.5
11/05/2008,21.1,13.6,0.00,12.0,10.8,7539.7
11/06/2008,21.1,10.6,1.78,11.6,10.7,7048.0
11/07/2008,15.6,4.0,0.51,11.6,10.3,5858.9
11/08/2008,5.5,1.7,3.05,10.3,8.3,2830.7
11/09/2008,2.6,-1.5,0.76,8.4,5.6,2491.8
11/10/2008,2.8,0.0,1.78,5.9,5.3,2396.7
11/11/2008,4.2,-1.7,0.00,6.4,5.6,2985.4
11/12/2008,6.3,1.1,1.27,6.1,5.4,852.2
11/13/2008,9.6,6.2,1.78,7.6,6.0,1765.1
11/14/2008,9.2,4.9,10.16,8.1,7.6,1597.7
11/15/2008,5.1,-0.4,0.51,7.6,6.2,2972.1
11/16/2008,0.8,-1.2,0.25,6.2,5.0,2250.4
11/17/2008,1.4,-3.3,0.51,5.0,4.0,4181.6
11/18/2008,-1.5,-4.0,0.00,4.0,3.4,2005.0
11/19/2008,1.8,-3.6,0.25,3.4,3.2,505.5
11/20/2008,1.8,-5.1,0.00,3.4,2.9,2524.1
11/21/2008,-3.9,-5.5,0.00,3.0,2.7,2231.3
11/22/2008,0.9,-7.2,0.51,3.0,2.3,3863.6
11/23/2008,2.6,-3.6,0.25,2.7,2.2,2734.6
11/24/2008,1.9,-0.1,11.68,3.0,2.7,777.3
11/25/2008,2.3,1.0,0.25,3.1,2.8,472.2
11/26/2008,2.3,0.8,0.00,3.2,3.1,1174.2
11/27/2008,2.7,0.5,2.29,3.2,2.8,2038.1
11/28/2008,2.5,-0.2,0.25,2.9,2.7,1894.9
11/29/2008,2.8,-0.9,0.00,3.0,2.5,4317.6
11/30/2008,2.7,-3.2,1.02,2.7,2.0,1907.9
12/01/2008,-0.4,-3.3,0.25,2.8,2.7,1421.9
12/02/2008,0.9,-3.1,0.00,2.8,2.5,1927.9
12/03/2008,2.9,-4.5,8.64,2.8,2.5,758.0
12/04/2008,-4.1,-6.4,0.00,2.8,2.8,2303.6
12/05/2008,-6.3,-9.4,0.25,2.8,2.6,1068.9
12/06/2008,-3.6,-7.4,0.00,2.7,2.6,1616.2
12/07/2008,-6.4,-8.8,0.00,2.9,2.7,2721.4
12/08/2008,-3.3,-7.5,0.00,2.9,2.8,1662.9
12/09/2008,-1.7,-5.9,0.00,2.9,2.8,967.8
12/10/2008,-4.9,-7.4,0.00,2.8,2.8,1703.0
12/11/2008,-0.4,-6.3,0.00,2.8,2.7,2266.6
12/12/2008,-4.5,-8.6,0.00,2.8,2.7,2920.0
12/13/2008,2.0,-8.4,3.05,2.7,2.6,2131.1
12/14/2008,6.5,1.4,6.10,2.7,1.2,604.1
12/15/2008,7.2,-12.9,0.25,1.5,0.9,1823.3
12/16/2008,-9.6,-11.8,0.00,0.9,0.7,1804.6
12/17/2008,-4.8,-10.8,0.00,1.0,0.8,1340.4
12/18/2008,-5.3,-8.6,0.00,0.9,0.7,2980.4
12/19/2008,-5.7,-10.8,0.00,1.0,0.8,2443.7
12/20/2008,-7.3,-13.6,0.00,1.0,0.9,4861.9
12/21/2008,-5.7,-8.3,0.00,1.0,1.0,710.3
12/22/2008,-7.2,-10.8,0.00,1.0,0.9,1944.5
12/23/2008,-3.9,-10.3,0.00,1.2,0.9,1622.0
12/24/2008,0.1,-4.3,0.00,1.2,1.1,535.8
12/25/2008,-4.1,-8.2,0.00,1.3,1.2,1721.1
12/26/2008,3.0,-7.2,9.14,1.5,1.3,1115.6
12/27/2008,11.8,2.9,14.73,3.1,0.9,1255.5
12/28/2008,6.5,-3.5,18.03,3.3,1.3,2077.8
12/29/2008,2.3,-5.3,1.52,1.3,0.5,1622.5
12/30/2008,-4.3,-6.6,0.00,0.5,0.2,1923.5
12/31/2008,-5.3,-8.1,0.00,0.3,0.2,2880.8
01/01/2009,-2.8,-8.2,0.00,0.3,0.2,1630.5
01/02/2009,-2.0,-5.9,0.00,0.2,0.2,1839.8
01/03/2009,-3.8,-6.3,0.00,0.3,0.2,4151.5
01/04/2009,0.2,-6.1,0.00,0.4,0.3,788.4
01/05/2009,-2.4,-10.7,0.00,0.4,0.2,3447.0
01/06/2009,-0.6,-9.0,0.00,0.3,0.2,5710.1
01/07/2009,-2.1,-4.6,0.00,0.3,0.3,2614.5
01/08/2009,-2.0,-7.8,0.00,0.4,0.3,3444.3
01/09/2009,-4.6,-7.4,0.00,0.5,0.4,1970.9
01/10/2009,-4.4,-7.4,0.00,0.5,0.4,4066.1
01/11/2009,-3.5,-7.5,0.00,0.6,0.5,2520.8
01/12/2009,-3.1,-5.4,0.00,0.6,0.5,2216.7
01/13/2009,-5.2,-13.1,0.00,0.6,0.6,2843.7
01/14/2009,-9.2,-13.4,0.00,0.6,0.6,2475.2
01/15/2009,-12.2,-15.0,0.00,0.6,0.5,2615.7
01/16/2009,-9.9,-14.9,0.00,0.6,0.4,4383.6
01/17/2009,-10.2,-12.7,0.00,0.5,0.4,1677.9
01/18/2009,-7.0,-14.1,0.00,0.5,0.5,2951.4
01/19/2009,-5.5,-12.6,0.00,0.5,0.5,6421.9
01/20/2009,-5.2,-14.9,0.00,0.5,0.4,8076.3
01/21/2009,-3.4,-5.7,0.00,0.5,0.3,1459.5
01/22/2009,-3.4,-5.2,0.00,0.5,0.4,2489.1
01/23/2009,-1.6,-10.8,0.00,0.5,0.5,1845.6
01/24/2009,-8.6,-12.1,0.00,0.5,0.3,5338.2
01/25/2009,-9.8,-12.7,0.00,0.3,0.2,3279.7
01/26/2009,-10.1,-12.8,0.00,0.2,0.1,6810.6
01/27/2009,-6.8,-16.2,0.00,0.1,0.1,4873.3
01/28/2009,-4.2,-12.2,0.25,0.1,0.0,5976.3
01/29/2009,-6.1,-8.7,0.00,0.1,0.0,2723.5
01/30/2009,-6.4,-10.7,0.00,0.1,0.1,4659.0
01/31/2009,2.3,-10.7,0.25,0.1,0.1,2436.6
02/01/2009,2.1,-3.8,0.00,0.1,0.1,9395.6
02/02/2009,-3.2,-12.4,0.00,0.1,0.1,2750.2
02/03/2009,-7.3,-13.7,0.00,0.1,0.1,6416.8
02/04/2009,-10.9,-18.1,0.00,0.1,0.1,7943.8
02/05/2009,-2.7,-13.7,0.00,0.2,0.1,6709.3
02/06/2009,2.4,-11.1,0.00,0.1,0.1,9535.1
02/07/2009,7.9,-1.4,0.00,0.1,0.1,1761.4
02/08/2009,0.9,-3.2,0.00,0.1,0.1,9254.6
02/09/2009,3.8,-5.7,2.29,0.2,0.1,5639.2
02/10/2009,13.8,2.2,2.54,2.2,0.1,10088.0
